Total Records Added 1536 
#.,ID
577,13868971
578,14033286
579,14033034
580,14032918
581,535090337
582,535089386
583,535088896
584,535088450
585,14025604
586,14025396
587,14010762
588,13847410
589,14010398
590,14010082
591,534896351
592,534895619
593,534894688
594,534894032
595,13728027
596,13563822
597,2126509
598,13561902
599,13561590
600,13725521
601,534127456
602,13561331
603,13561303
604,534126789
605,534125734
606,2126153
607,534124513
608,13540828
609,13704704
610,13690952
611,13690709
612,13682955
613,13519025
614,2116239
615,2116188
616,533834231
617,533833658
618,533833011
619,533832165
620,533815912
621,533815117
622,533814524
623,13648926
624,533813961
625,13648786
626,13485582
627,13485381
628,13479924
629,13642642
630,533783900
631,533783398
632,533782114
633,13640412
634,533781495
635,13477442
636,13477264
637,13477101
638,13474388
639,13474234
640,13473440
641,533762377
642,13635282
643,13635188
644,2105351
645,13472189
646,533760840
647,533760016
648,533758932
649,533754385
650,533753477
651,533744708
652,533744331
653,533743973
654,533743540
655,2104252
656,13630084
657,13467046
658,13466719
659,2104004
660,13628876
661,13465378
662,13465262
663,13627560
664,533733252
665,2103644
666,533732748
667,533731103
668,533730726
669,533730338
670,533729961
671,533724835
672,13623272
673,13460881
674,533701966
675,533701741
676,533701178
677,533700885
678,13456504
679,533700101
680,2101646
681,533699693
682,13456217
683,533699014
684,13456116
685,533698600
686,533697496
687,13615771
688,533689356
689,533689117
690,13453598
691,533688803
692,13615192
693,533688278
694,13614949
695,533687024
696,13614555
697,13452669
698,13614296
699,533684760
700,13452398
701,13451109
702,13450968
703,13450867
704,13450657
705,13611359
706,13449486
707,13449348
708,13610876
709,2099682
710,13448072
711,13447971
712,13447860
713,2099240
714,13608050
715,13607930
716,2099157
717,13443347
718,2098460
719,13604500
720,13604418
721,533643920
722,533642943
723,533642434
724,533641914
725,533619995
726,533619499
727,533618985
728,533618416
729,533611766
730,533611306
731,533610495
732,533609947
733,533586752
734,533585610
735,13426874
736,13587383
737,13426674
738,533583696
739,2094516
740,533579014
741,533574037
742,533573559
743,13584422
744,2093850
745,13583457
746,13583367
747,13583303
748,2093605
749,13412913
750,13412666
751,13412560
752,13412410
753,13572119
754,13571994
755,2091011
756,13571731
757,533492557
758,533491630
759,533490971
760,533490185
761,533411614
762,533411076
763,533410334
764,533409768
765,533322349
766,533321866
767,533321300
768,533320591
769,13323496
770,13323410
771,13323344
772,13477855
773,531138215
774,531137265
775,531136507
776,531135589
777,530273560
778,12484183
779,12483949
780,12388751
781,12219567
782,12387976
783,12387796
784,12387629
785,529530376
786,529529658
787,529528964
788,529527700
789,12349835
790,12349674
791,12182024
