Total Records Added 3602 
#.,ID
1990,147393237
1991,147391954
1992,147390937
1993,145308635
1994,145307182
1995,145305097
1996,145303797
1997,143141055
1998,143136505
1999,143135128
2000,143134110
2001,143133420
2002,140572522
2003,140571720
2004,140570807
2005,140569850
2006,134309568
2007,134308307
2008,134305755
2009,134304166
2010,131625649
2011,131624162
2012,131623216
2013,131622099
2014,131620182
2015,129641987
2016,129640740
2017,129639806
2018,126976537
2019,126975920
2020,126975271
2021,126974527
2022,118331903
2023,118331226
2024,118330516
2025,118329801
2026,115954728
2027,115953668
2028,115952748
2029,115951918
2030,115950991
2031,113405956
2032,113405154
2033,113404453
2034,113402727
2035,111382912
2036,111382035
2037,111380995
2038,111379717
2039,109003055
2040,109001721
2041,109000170
2042,108999293
2043,102176415
2044,102175384
2045,102174109
2046,102172822
2047,99669319
2048,99668446
2049,99666810
2050,99665838
2051,97497913
2052,97496990
2053,97496074
2054,97495220
2055,95109885
2056,95109086
2057,95107739
2058,95106759
2059,92963842
2060,92963143
2061,92962427
2062,92961714
2063,87016194
2064,87015268
2065,87014247
2066,87013147
2067,84653757
2068,84652730
2069,84651942
2070,84651049
2071,82988668
2072,82987578
2073,82986853
2074,82985874
2075,80480862
2076,80479752
2077,80478686
2078,80477577
2079,78587649
2080,78587023
2081,78586206
2082,78571890
2083,78570691
2084,78324646
2085,72478191
2086,70115328
2087,4681407
2088,13306242
2089,3843856
2090,3638737
2091,13071752
2092,4431253
2093,4431029
2094,68025627
2095,1156697
2096,9824494
2097,9824384
2098,9824254
2099,9464787
2100,9464670
2101,1031842
2102,1031768
2103,67024
2104,8315785
2105,8315678
2106,65588
2107,7561013
2108,2131726
2109,7560854
2110,9982966
2111,7224717
2112,1934676
2113,1934629
2114,7224456
2115,1750440
2116,6913292
2117,6913190
2118,1750272
2119,9289417
2120,1105763
2121,8137178
2122,1105534
2123,8136898
2124,5033165
2125,745625
2126,5032966
2127,7321019
2128,4608068
2129,6875132
2130,547604
2131,547571
2132,967134
2133,3026803
2134,4996064
2135,3026636
2136,346353087
2137,346352901
2138,346352676
2139,346352423
2140,345519951
2141,345519304
2142,345519005
2143,345518749
2144,3821887
2145,110778
2146,110773
2147,110761
2148,343487978
2149,343487545
2150,343487328
2151,343486907
2152,340668301
2153,340667995
2154,340667784
2155,340667488
2156,339704065
2157,339703845
2158,339703628
